datasetID,BIO_CLASS,fieldNotes,habitat,AREA_SQKM,vernacular,FAMILY,GENUS,scientific,habitatID,nameAccord,eventDate,verif,Shape_Leng,Shape_Area,lat,lnt,vertex_index,vertex_part,vertex_part_ring,vertex_part_index,distance,angle,lat2,lnt2
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"97","0","0","97",0.07604861310214,187.04051779308003,24.3628170019,124.2544594918
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"98","0","0","98",0.07674481822944,210.77453619331948,24.3622054629,124.2541267433
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"99","0","0","99",0.07757048241107,189.84954723298867,24.3615129848,124.2536770818
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"100","0","0","100",0.07807873866158,172.36322965272061,24.3610183578,124.2537939943
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"101","0","0","101",0.07886161486055,195.67317192225536,24.3602359466,124.2538209736
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"102","0","0","102",0.08002396792514,213.41234638217719,24.3592646801,124.2531824549
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"103","0","0","103",0.08078971323439,197.77439829126141,24.3586261614,124.2527597734
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"104","0","0","104",0.08154562595513,174.99727835999900,24.3578707302,124.2527327945
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"105","0","0","105",0.08236405775733,168.82218593304475,24.3570703343,124.2529036657
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"106","0","0","106",0.08326898357354,169.57799775841491,24.3561800050,124.2530655435
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"107","0","0","107",0.08405567172113,172.68760945169259,24.3554065882,124.2532094348
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"108","0","0","108",0.08481302690169,179.59243645057634,24.3546511577,124.2532633940
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"109","0","0","109",0.08575885601107,190.00463117368983,24.3537068690,124.2532094348
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"110","0","0","110",0.08700787785105,204.45871467296581,24.3525107710,124.2528497056
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"111","0","0","111",0.08795353511718,214.19875386773623,24.3517103745,124.2523460855
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"112","0","0","112",0.08874498969226,216.82521654653425,24.3510718560,124.2518784377
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"113","0","0","113",0.08966234213437,209.47705952527613,24.3503434050,124.2513208585
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"114","0","0","114",0.09034872029557,198.86427616286761,24.3497048857,124.2510690488
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"115","0","0","115",0.09224988749609,191.55172033242093,24.3478792625,124.2505384487
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"116","0","0","116",0.09337317686025,188.30533927570164,24.3467641026,124.2504035502
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"117","0","0","117",0.09438594213899,186.44656246361149,24.3457658559,124.2502326792
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"118","0","0","118",0.09535870779211,191.09291537861705,24.3447945880,124.2501787190
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"119","0","0","119",0.09621476598832,205.36053938660373,24.3439851980,124.2498999297
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"120","0","0","120",0.09715566422289,214.68137516465629,24.3431848019,124.2494053030
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"121","0","0","121",0.09834827498132,216.82143366270481,24.3422405139,124.2486768522
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"122","0","0","122",0.09952652458740,218.69066957295431,24.3412872325,124.2479843736
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"123","0","0","123",0.10073717325192,220.79592830916101,24.3403789172,124.2471839777
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"124","0","0","124",0.10172630518176,224.62768555826580,24.3396234864,124.2465454589
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"125","0","0","125",0.10316707463041,227.61739237716588,24.3386791984,124.2454572784
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"126","0","0","126",0.10408934986912,228.94753869316321,24.3380406797,124.2447917820
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"127","0","0","127",0.10561327100188,240.79863832881529,24.3370963920,124.2435956815
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"128","0","0","128",0.10697324095750,253.04678879516149,24.3366287438,124.2423186445
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"129","0","0","129",0.10851970861362,260.68787480934338,24.3362600220,124.2408167768
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"130","0","0","130",0.10916050266920,271.20842604948467,24.3362060624,124.2401782587
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"131","0","0","131",0.11072885909036,277.68868685132583,24.3364039141,124.2386224321
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"132","0","0","132",0.11168273518796,271.92047396681284,24.3365388121,124.2376781429
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"133","0","0","133",0.11240421223403,259.54822287634641,24.3364848532,124.2369586864
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"134","0","0","134",0.11356795827026,259.15296546517209,24.3361521036,124.2358435261
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"135","0","0","135",0.11478682950920,276.81280574930076,24.3360441844,124.2346294419
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"136","0","0","136",0.11599265881255,294.63302132298918,24.3364308936,124.2334873034
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"137","0","0","137",0.11708927867632,301.30911584100068,24.3369884725,124.2325430148
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"138","0","0","138",0.11813979317600,297.65832531723390,24.3375460531,124.2316526865
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"139","0","0","139",0.11925571327264,287.84624531564879,24.3379867206,124.2306274598
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"140","0","0","140",0.12042528180306,288.12870289155137,24.3382385317,124.2294853207
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"141","0","0","141",0.12118226318525,317.38321829122611,24.3385442996,124.2287928419
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"142","0","0","142",0.12170557283106,20.07907755509026,24.3390389268,124.2286219708
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"143","0","0","143",0.12219757674484,85.19859350816110,24.3392907370,124.2290446521
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"144","0","0","144",0.12296916180601,100.59067008437611,24.3390119472,124.2297641101
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"145","0","0","145",0.12366163840547,96.36216622673047,24.3390119472,124.2304565867
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"146","0","0","146",0.12480487568610,101.83919366905369,24.3387601372,124.2315717473
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"147","0","0","147",0.12537280211939,100.10490555474050,24.3386522188,124.2321293261
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"148","0","0","148",0.12660290212456,97.48316228140334,24.3384543674,124.2333434104
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"149","0","0","149",0.12741632971581,93.60899967033787,24.3383734287,124.2341528012
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"150","0","0","150",0.12844191150589,90.75371550135181,24.3383464491,124.2351780280
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"151","0","0","151",0.12935922120763,93.45557988062713,24.3383464491,124.2360953377
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"152","0","0","152",0.13025606519028,94.77692733216666,24.3382385317,124.2369856652
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"153","0","0","153",0.13084124780182,81.61209862190258,24.3382115505,124.2375702254
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"154","0","0","154",0.13216670314348,68.77801384315052,24.3386522188,124.2388202827
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"155","0","0","155",0.13294844076632,62.36225986618146,24.3389579879,124.2395397401
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"156","0","0","156",0.13384167121423,55.71818974315906,24.3394346287,124.2402951699
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"157","0","0","157",0.13476801688218,51.98012403143440,24.3399832150,124.2410416078
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"158","0","0","158",0.13559822268173,52.64092887869870,24.3405138151,124.2416801258
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"159","0","0","159",0.13647643289711,70.41152853942999,24.3410174354,124.2423995837
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"160","0","0","160",0.13684614047186,78.58276337271739,24.3410444151,124.2427683055
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"161","0","0","161",0.13760547000119,59.53835472907614,24.3412872325,124.2434877644
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"162","0","0","162",0.13827393820220,42.24277521635739,24.3417368934,124.2439823903
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"163","0","0","163",0.13920563845523,36.96188475293401,24.3424833312,124.2445399707
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"164","0","0","164",0.13990531928763,30.98933373759463,24.3430409102,124.2449626514
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"165","0","0","165",0.14082676230140,25.27247720410406,24.3438772796,124.2453493599
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"166","0","0","166",0.14165536023746,35.09255055548663,24.3446237172,124.2457090896
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"167","0","0","167",0.14232310294200,42.77287870404579,24.3451003577,124.2461767371
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"168","0","0","168",0.14334931521174,33.00662306244284,24.3458737749,124.2468512276
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"169","0","0","169",0.14433105960987,21.10163319103562,24.3467641026,124.2472649166
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"170","0","0","170",0.14517871610918,21.11268395754026,24.3475734935,124.2475167260
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"171","0","0","171",0.14603169862584,34.42463737626062,24.3483469105,124.2478764554
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"172","0","0","172",0.14703026982194,47.34387857822736,24.3490663677,124.2485689335
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"173","0","0","173",0.14804015650795,48.20598316619284,24.3497048857,124.2493513438
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"174","0","0","174",0.14919759456686,45.31477905621242,24.3505142762,124.2501787191
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"175","0","0","175",0.15045671061223,36.69653340046800,24.3514046054,124.2510690488
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"176","0","0","176",0.15121321010941,24.84208939064982,24.3520701028,124.2514287776
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"177","0","0","177",0.15252588126266,11.64450556838600,24.3532931808,124.2519054176
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"178","0","0","178",0.15329976860164,358.23520349959585,24.3540665977,124.2519323973
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"179","0","0","179",0.15385995416010,354.16761194715502,24.3546241785,124.2518784385
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"180","0","0","180",0.15470114367323,352.62355286696084,24.3554605467,124.2517885058
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"181","0","0","181",0.15560163421005,352.35883081008905,24.3563508758,124.2516536083
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"182","0","0","182",0.15629882587439,353.10420173084634,24.3570433532,124.2515726683
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"183","0","0","183",0.15702388374271,353.26742843375496,24.3577628124,124.2514827380
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"184","0","0","184",0.15800112815848,358.87264351612856,24.3587340795,124.2513748178
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"185","0","0","185",0.15875848335116,7.31240567007323,24.3594895101,124.2514287766
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"186","0","0","186",0.15954517192264,11.48940444238048,24.3602629271,124.2515726688
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"187","0","0","187",0.16017141340513,16.95123474893103,24.3608744668,124.2517075674
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"188","0","0","188",0.16130202218831,26.76011657458656,24.3619266732,124.2521212556
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"189","0","0","189",0.16235253607684,33.60578004115529,24.3628170019,124.2526788344
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"190","0","0","190",0.16313349684852,34.32016891008953,24.3634555195,124.2531284954
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"191","0","0","191",0.16383439232230,26.22018353996666,24.3640400800,124.2535152039
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"192","0","0","192",0.16477576281183,15.46518679976698,24.3649304078,124.2538209734
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"193","0","0","193",0.16568590200603,12.88782117717985,24.3658207370,124.2540098309
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"194","0","0","194",0.16674160012585,13.83027650789147,24.3668459638,124.2542616417
