datasetID,BIO_CLASS,fieldNotes,habitat,AREA_SQKM,vernacular,FAMILY,GENUS,scientific,habitatID,nameAccord,eventDate,verif,Shape_Leng,Shape_Area,lat,lnt,vertex_index,vertex_part,vertex_part_ring,vertex_part_index,distance,angle,lat2,lnt2
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"98","0","0","98",0.04652912430991,30.16109466857645,24.4771837840,124.2259599773
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"99","0","0","99",0.04699996097278,26.02774328821373,24.4775974722,124.2261848088
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"100","0","0","100",0.04760811750856,18.68043928102753,24.4781550516,124.2264276248
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"101","0","0","101",0.04821012626344,15.97525840998589,24.4787396112,124.2265715159
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"102","0","0","102",0.04873056902609,24.42869620107332,24.4792342384,124.2267333943
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"103","0","0","103",0.04911769503446,37.55967667817572,24.4795669871,124.2269312449
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"104","0","0","104",0.04970913172446,40.09366134138772,24.4799896689,124.2273449325
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"105","0","0","105",0.05038553958880,36.42294545792093,24.4805382550,124.2277406355
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"106","0","0","106",0.05098269232644,32.89109067759107,24.4810148961,124.2281003641
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"107","0","0","107",0.05161860923748,27.38473307391506,24.4815724762,124.2284061332
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"108","0","0","108",0.05204896974151,25.71866133504408,24.4819591837,124.2285949915
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"109","0","0","109",0.05244721827661,26.79309463522729,24.4823189130,124.2287658620
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"110","0","0","110",0.05273288537057,48.81132891210766,24.4825707229,124.2289007601
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"111","0","0","111",0.05288656173635,79.72203354499150,24.4826246820,124.2290446519
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"112","0","0","112",0.05310239833157,93.88257226523690,24.4826246820,124.2292604885
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"113","0","0","113",0.05330207993593,89.39628949891360,24.4825977024,124.2294583390
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"114","0","0","114",0.05347506842190,56.36449236329522,24.4826246820,124.2296292107
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"115","0","0","115",0.05383446093510,18.61445755663751,24.4829304520,124.2298180695
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"116","0","0","116",0.05411455315743,10.39122832708061,24.4832092419,124.2298450483
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"117","0","0","117",0.05431963054377,23.50737647347064,24.4834070931,124.2298990077
70.00000000000,Not reported,Not reported,Seagrass,0.25239870151,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,6164.24436529000,253515.94413500000,24.4794501212,124.2276951246,"118","0","0","118",0.05454174679655,23.29312039824955,24.4835959505,124.2300159202
